mié 29 ene 16:25:39 2020 | Objetos: couch;0.97963244;0.9912524646496947;hamburger;0;0.0;purse;0.9944425;0.9943033461197741;remote;0.9507919;0.9526707703217405;table;0.9965953;0.9966976322838088; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9748586330951093;367;473;179;343;290;383;242;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:40 2020 | Objetos: couch;0.9913884;0.9927760112447832;hamburger;0;0.0;purse;0.9938938;0.9942381106518638;remote;0.9514303;0.9550606449273676;table;0.9962903;0.9965321657724118; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9759108476348525;366;473;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:40 2020 | Objetos: couch;0.9919857;0.9943370648528327;hamburger;0;0.0;purse;0.9943099;0.9942370948657786;remote;0.96030015;0.9557545922190737;table;0.9960783;0.9965465008192536; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9762256345163157;366;473;180;343;291;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:41 2020 | Objetos: couch;0.9955503;0.9936006737263815;hamburger;0;0.0;purse;0.99452496;0.994307044796849;remote;0.9497425;0.9561216713647205;table;0.99645305;0.9966352909843493; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9764277544858957;367;472;179;342;290;383;242;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:42 2020 | Objetos: couch;0.99074346;0.993796999829943;hamburger;0;0.0;purse;0.9937071;0.9941540748442607;remote;0.95644164;0.9572307491716971;table;0.9964121;0.9965241620122877; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9769097832453321;367;472;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:43 2020 | Objetos: couch;0.99422616;0.9936515932059784;hamburger;0;0.0;purse;0.99444026;0.994021313106016;remote;0.9485369;0.9545262290537503;table;0.99641657;0.9962977344004971; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9754331889768719;366;474;179;344;290;382;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:44 2020 | Objetos: couch;0.9941625;0.9943676163108475;hamburger;0;0.0;purse;0.9943692;0.9939990980910348;remote;0.9690043;0.9554540471573122;table;0.9966518;0.9961720733998521; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9758269689340995;367;473;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:45 2020 | Objetos: couch;0.99162954;0.9941458554056545;hamburger;0;0.0;purse;0.9942774;0.9940870810987431;remote;0.94452477;0.952748333308529;table;0.9955636;0.9960981307020548; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9744323593785452;366;473;180;343;290;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:46 2020 | Objetos: couch;0.9892313;0.9937579215401724;hamburger;0;0.0;purse;0.9942015;0.9940675887122569;remote;0.95806235;0.9533332931554122;table;0.99660456;0.9962487480888069; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9747970061114688;366;473;180;343;290;382;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:47 2020 | Objetos: couch;0.98889124;0.9936205744563074;hamburger;0;0.0;purse;0.9943843;0.9941180601816204;remote;0.9524567;0.9509006253690881;table;0.99578154;0.9964328241963513; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9736706518622883;366;473;181;343;291;383;244;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:48 2020 | Objetos: couch;0.9917208;0.9943995362696383;hamburger;0;0.0;purse;0.9945379;0.9942532371969673;remote;0.9650101;0.9536635673621731;table;0.9972921;0.9965497298520347; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9751092248957879;367;472;180;343;291;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:49 2020 | Objetos: couch;0.9933496;0.9938712546355146;hamburger;0;0.0;purse;0.99439245;0.9941556531546191;remote;0.951993;0.9556153692519435;table;0.99619377;0.9964948090342919; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9760567818601112;367;472;180;343;290;382;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:50 2020 | Objetos: couch;0.99217767;0.9941305970381057;hamburger;0;0.0;purse;0.99387074;0.9942353919556212;remote;0.9620155;0.9572276532937403;table;0.99714273;0.9965079735291172; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.976868921022816;367;472;180;343;291;383;242;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:51 2020 | Objetos: couch;0.9844848;0.9912649432737026;hamburger;0;0.0;purse;0.9944353;0.9942961009715329;remote;0.9726132;0.953825198886617;table;0.9969891;0.9964343405705451; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9751304236013948;367;472;180;343;290;383;244;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:52 2020 | Objetos: couch;0.9854146;0.9924916222328046;hamburger;0;0.0;purse;0.99371946;0.9942152062372682;remote;0.954959;0.9544110886197511;table;0.9973911;0.9964933014920493; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9754525775995825;366;472;180;343;290;382;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:53 2020 | Objetos: couch;0.98700005;0.992387103671553;hamburger;0;0.0;purse;0.9940435;0.9942991308665966;remote;0.9554038;0.9545550874077652;table;0.9964617;0.9963908870453544; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9754732132754134;367;473;180;343;291;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:54 2020 | Objetos: couch;0.9930715;0.993209419640208;hamburger;0;0.0;purse;0.9945598;0.9941785766903424;remote;0.97350264;0.9567589477044874;table;0.9964457;0.9964129201389594; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9765860838387215;367;473;180;343;290;382;244;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:55 2020 | Objetos: couch;0.9834184;0.9931866471139583;hamburger;0;0.0;purse;0.99435836;0.9942779071345207;remote;0.9637151;0.959949383421365;table;0.9960789;0.996389525212774; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9781695602444217;367;472;180;343;291;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:56 2020 | Objetos: couch;0.97983474;0.9925012284176074;hamburger;0;0.0;purse;0.99397945;0.9942338707690723;remote;0.9635413;0.9622337200830237;table;0.9956534;0.9963597781209442; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9792968161303072;367;472;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:57 2020 | Objetos: couch;0.9857195;0.9930490706558942;hamburger;0;0.0;purse;0.9941302;0.9941654000480545;remote;0.9719278;0.9630222364656931;table;0.9977285;0.9965208840310131; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9797716066664462;367;472;180;343;290;382;244;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:58 2020 | Objetos: couch;0.99097365;0.9935986690490581;hamburger;0;0.0;purse;0.99412376;0.9940482036960026;remote;0.96364754;0.9596971530403814;table;0.99566853;0.9963159608105363; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9780065841587388;367;473;180;344;290;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:25:59 2020 | Objetos: couch;0.990168;0.9932418443603024;hamburger;0;0.0;purse;0.9944043;0.9940893154914733;remote;0.9632284;0.9606308889551922;table;0.99667263;0.9962150696681921; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9784229998914585;367;472;180;343;290;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:00 2020 | Objetos: couch;0.9900703;0.9930672182106045;hamburger;0;0.0;purse;0.994495;0.9940837049642552;remote;0.9716357;0.9611232767368656;table;0.99579066;0.9963156437369155; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9787194694088044;366;472;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:01 2020 | Objetos: couch;0.98777884;0.9923741170188174;hamburger;0;0.0;purse;0.99389327;0.9941123190711887;remote;0.960499;0.9620872023801631;table;0.9973558;0.9963457675206939; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.979216487987889;367;472;180;343;290;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:02 2020 | Objetos: couch;0.9878848;0.9928095911833545;hamburger;0;0.0;purse;0.9934862;0.9940366463720385;remote;0.94260263;0.9579561714274011;table;0.99637574;0.9964098758922115; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9771830213641298;366;473;179;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:04 2020 | Objetos: couch;0.99161035;0.9941005433622372;hamburger;0;0.0;purse;0.9945774;0.9941434581373548;remote;0.9488976;0.9588483943124914;table;0.9966995;0.9964078868872759; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9776281371283445;367;473;180;344;291;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:04 2020 | Objetos: couch;0.991335;0.9936302913339107;hamburger;0;0.0;purse;0.9942052;0.994117161855009;remote;0.9558569;0.9588065316623487;table;0.99517244;0.9960278757605623; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9774172008675345;367;473;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:05 2020 | Objetos: couch;0.98335695;0.992284182786116;hamburger;0;0.0;purse;0.9949431;0.9941832854684804;remote;0.9721835;0.9605780559941169;table;0.99786985;0.9963736903333533; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9784758793742677;367;471;180;343;290;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:06 2020 | Objetos: couch;0.9836646;0.9929981407866526;hamburger;0;0.0;purse;0.9937291;0.9941034676937515;remote;0.95957166;0.960182929075502;table;0.99611;0.9962858530231977; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9782343997106575;366;473;180;343;290;382;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:07 2020 | Objetos: couch;0.9852211;0.9932213881824505;hamburger;0;0.0;purse;0.9945527;0.9941937417676495;remote;0.9643908;0.958280139693128;table;0.99812585;0.9966726203002493; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9774763835067833;367;472;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:08 2020 | Objetos: couch;0.98514116;0.9923123996270756;hamburger;0;0.0;purse;0.9944583;0.9942671573870601;remote;0.9695386;0.9586290743013753;table;0.99625397;0.9964427485893196; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9775359164603319;367;473;179;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:10 2020 | Objetos: couch;0.9926502;0.9930862154903344;hamburger;0;0.0;purse;0.99458647;0.994218445481414;remote;0.9660394;0.9597652611134764;table;0.99775;0.996663131167688; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9782142002385564;366;472;180;343;291;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:11 2020 | Objetos: couch;0.9846555;0.9926234606301979;hamburger;0;0.0;purse;0.99408215;0.9941959351774513;remote;0.9711406;0.9598057206766403;table;0.99637693;0.9966036415154885; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9782046867649774;367;472;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:12 2020 | Objetos: couch;0.9943644;0.9929470338577556;hamburger;0;0.0;purse;0.99454826;0.9942442123422628;remote;0.94776195;0.9593945737266737;table;0.9946503;0.9963367685184662; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9778656748419438;366;474;180;343;291;383;242;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:13 2020 | Objetos: couch;0.99181116;0.9926834339798809;hamburger;0;0.0;purse;0.9936353;0.994117312760617;remote;0.9639817;0.9609180457992148;table;0.99726933;0.9962544074760125; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9785862336644722;367;473;180;343;290;382;244;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:14 2020 | Objetos: couch;0.9911658;0.9921659981297398;hamburger;0;0.0;purse;0.99330914;0.9939271277363644;remote;0.9728573;0.9635574837370905;table;0.9962606;0.9962012412854837; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9798793676312287;367;474;180;343;290;383;244;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:15 2020 | Objetos: couch;0.99461585;0.9925315710565447;hamburger;0;0.0;purse;0.99436116;0.9938697137095309;remote;0.95572186;0.9634455538511052;table;0.9961283;0.9961534468711662; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9800941368992862;367;473;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:16 2020 | Objetos: couch;0.9886274;0.9927553226166008;hamburger;0;0.0;purse;0.99393386;0.9938765378927458;remote;0.95617324;0.9622100208141252;table;0.9961629;0.996180586080843; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9793886144235402;366;472;180;343;291;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:17 2020 | Objetos: couch;0.9903668;0.9939214599001063;hamburger;0;0.0;purse;0.9948102;0.9940003756147573;remote;0.96103036;0.9597684409642836;table;0.9959793;0.9957737633876838; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9778979308251651;367;472;179;344;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:18 2020 | Objetos: couch;0.9926252;0.9939420899731556;hamburger;0;0.0;purse;0.99424756;0.9938904977193858;remote;0.95641184;0.9617873054763868;table;0.9964149;0.9959758180148434; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9789647689261459;367;473;180;343;290;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:19 2020 | Objetos: couch;0.98158926;0.9929824916404426;hamburger;0;0.0;purse;0.9939494;0.993960573792472;remote;0.96181536;0.9627726223039733;table;0.9954586;0.9958775121431499; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9793796570407198;366;472;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:20 2020 | Objetos: couch;0.9909422;0.9918217630164914;hamburger;0;0.0;purse;0.99311393;0.9939475431010938;remote;0.9585938;0.9610773165474013;table;0.9960122;0.995701539283815; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9784252467652582;366;472;180;343;291;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:21 2020 | Objetos: couch;0.9946861;0.992773434433359;hamburger;0;0.0;purse;0.9937729;0.9938224359888805;remote;0.9624497;0.9613360909007919;table;0.99559826;0.9957130004357859; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9785480485881338;366;473;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:22 2020 | Objetos: couch;0.9924717;0.993637892878178;hamburger;0;0.0;purse;0.9939235;0.9939242413542886;remote;0.9676539;0.9616485142074177;table;0.9964038;0.9959062394773192; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9787912485395999;367;472;179;343;291;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:23 2020 | Objetos: couch;0.9920521;0.9926983424671751;hamburger;0;0.0;purse;0.99414104;0.9940738204753055;remote;0.9546918;0.9607664238246596;table;0.99656516;0.9962038241033206; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9784933106931697;367;473;180;344;290;382;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:24 2020 | Objetos: couch;0.99106497;0.991650318132025;hamburger;0;0.0;purse;0.99448097;0.9940878479597323;remote;0.96341956;0.9610867530897342;table;0.9965379;0.9962952520400623; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9786963711957041;367;472;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:25 2020 | Objetos: couch;0.98633206;0.9922868308557984;hamburger;0;0.0;purse;0.9942222;0.9942010589105562;remote;0.9642804;0.9617105122670188;table;0.99503446;0.9961451055727422; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9789313282983199;367;473;179;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:26 2020 | Objetos: couch;0.98930323;0.9911043551241862;hamburger;0;0.0;purse;0.99416745;0.9941103045266352;remote;0.9707717;0.963114005202973;table;0.99609524;0.9960589562106389; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9802197067525977;367;472;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:27 2020 | Objetos: couch;0.9879953;0.9922090975012343;hamburger;0;0.0;purse;0.993898;0.9940695259354616;remote;0.9480174;0.9605162739337859;table;0.9972867;0.9963059818369432; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9788265907424617;367;472;180;343;290;383;243;345;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:28 2020 | Objetos: couch;0.9893742;0.9932025641018604;hamburger;0;0.0;purse;0.9932995;0.9940169265337786;remote;0.958687;0.9611756688023948;table;0.99742234;0.996441249937592; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9790810396659342;367;471;180;343;290;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:30 2020 | Objetos: couch;0.9838299;0.9933383742821164;hamburger;0;0.0;purse;0.99341923;0.9939503462998129;remote;0.9737255;0.962373945592347;table;0.99637234;0.9962911085892117; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9795113616287258;367;472;180;343;290;382;244;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:31 2020 | Objetos: couch;0.99385554;0.9944267374974614;hamburger;0;0.0;purse;0.99417394;0.9939509798007962;remote;0.962862;0.963664083068814;table;0.9963413;0.9959665280265382; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9799326364174102;366;474;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:32 2020 | Objetos: couch;0.9841212;0.9935931193492487;hamburger;0;0.0;purse;0.9935488;0.9938871770627241;remote;0.96428317;0.9644028494949738;table;0.9957035;0.9961517864424058; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9803542963383343;367;473;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:33 2020 | Objetos: couch;0.9862597;0.992326704712857;hamburger;0;0.0;purse;0.9933943;0.9939391932404601;remote;0.96037644;0.9634500452801587;table;0.9952232;0.9961140844212075; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9798275217635048;367;471;180;342;291;383;242;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 16:26:34 2020 | Objetos: couch;0.9876875;0.9931730433327538;hamburger;0;0.0;purse;0.99434364;0.9940718883024671;remote;0.96250796;0.9615989302700454;table;0.99605703;0.9960115122127714; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9788350452805119;367;472;180;343;291;383;243;344;remote;purse;0.0;0;0;0;0;0;0;0;0;
